,Time,Force,GoalForce,Pos,k
414,1724504949.2396016,6.05,5.99,4247.49,0.05873420899390238
415,1724504949.249575,6.0489999999999995,5.99,4247.53,0.05875109231721512
416,1724504949.2595482,6.0475,5.99,4247.57,0.058767883967618506
417,1724504949.2695215,6.045,5.99,4247.61,0.05878456293755206
418,1724504949.279495,6.0425,5.99,4247.66,0.05880110026192754
419,1724504949.289468,6.0405,5.99,4247.7,0.05881748030297836
420,1724504949.2994413,6.038,5.99,4247.74,0.058833689359243636
421,1724504949.3094149,6.035500000000001,5.99,4247.78,0.058849721804931095
422,1724504949.3193884,6.0335,5.99,4247.83,0.05886555059761494
423,1724504949.3293607,6.032500000000001,5.99,4247.88,0.05888115139911195
424,1724504949.339335,6.0325,5.99,4247.92,0.05889650863805074
425,1724504949.3493083,6.033,5.99,4247.96,0.058911616868364734
426,1724504949.3602777,6.0329999999999995,5.99,4248.01,0.05892645777754896
427,1724504949.3692544,6.0325,5.99,4248.04,0.058941034628387505
428,1724504949.3792276,6.0325,5.99,4248.07,0.058955347749682856
429,1724504949.3892014,6.031499999999999,5.99,4248.11,0.05896939110436373
430,1724504949.399174,6.0305,5.99,4248.14,0.058983148828253146
431,1724504949.4091482,6.0275,5.99,4248.18,0.05899659286001771
432,1724504949.4191487,6.025,5.99,4248.22,0.05900969682687028
433,1724504949.4291234,6.022,5.99,4248.25,0.05902243811088953
434,1724504949.439099,6.0195,5.99,4248.29,0.05903479896364945
435,1724504949.4490747,6.0184999999999995,5.99,4248.34,0.05904674925546352
436,1724504949.459043,6.0175,5.99,4248.38,0.059058273045484756
437,1724504949.4690218,6.018000000000001,5.99,4248.42,0.05906936939799595
438,1724504949.4789865,6.019,5.99,4248.47,0.05908003560820647
439,1724504949.4889665,6.019500000000001,5.99,4248.5,0.05909029420124973
440,1724504949.4989388,6.0184999999999995,5.99,4248.55,0.059100143843062086
441,1724504949.5089102,6.0165,5.99,4248.58,0.05910962058588924
442,1724504949.5188472,6.013999999999999,5.99,4248.62,0.05911871999637838
443,1724504949.5298185,6.0115,5.99,4248.67,0.059127452240615094
444,1724504949.5397916,6.01,5.99,4248.71,0.05913580374380559
445,1724504949.549764,6.009,5.99,4248.77,0.05914375670070002
446,1724504949.55874,6.01,5.99,4248.81,0.059151320791076566
447,1724504949.5697105,6.011,5.99,4248.85,0.059158503981677546
448,1724504949.5786865,6.0115,5.99,4248.89,0.05916534324489342
449,1724504949.58866,6.01,5.99,4248.93,0.05917185322942412
450,1724504949.599632,6.007,5.99,4248.98,0.05917804711909958
451,1724504949.6086082,6.003500000000001,5.99,4249.03,0.05918392225073458
452,1724504949.6196253,6.002,5.99,4249.1,0.05918945201307548
453,1724504949.6295986,6.0024999999999995,5.99,4249.16,0.05919463331761968
454,1724504949.639537,6.0065,5.99,4249.23,0.059199448856082665
455,1724504949.6495478,6.0105,5.99,4249.27,0.05920395904693047
456,1724504949.6595223,6.0135,5.99,4249.33,0.05920818511169886
457,1724504949.6694925,6.015000000000001,5.99,4249.37,0.05921220575441482
458,1724504949.679466,6.0145,5.99,4249.42,0.0592160355568191
459,1724504949.6894412,6.014,5.99,4249.48,0.05921970850410407
460,1724504949.699425,6.0135000000000005,5.99,4249.52,0.05922322947843979
461,1724504949.7094052,6.0145,5.99,4249.58,0.059226596913314854
462,1724504949.7193234,6.0165,5.99,4249.63,0.05922981647692054
463,1724504949.7292953,6.0184999999999995,5.99,4249.68,0.05923287762440976
464,1724504949.7393196,6.021,5.99,4249.72,0.059235813333729535
465,1724504949.7492995,6.0225,5.99,4249.76,0.059238637266283894
466,1724504949.7592528,6.0225,5.99,4249.8,0.0592413795987299
467,1724504949.7691886,6.0215,5.99,4249.84,0.0592440484910784
468,1724504949.7792082,6.02,5.99,4249.89,0.05924664420928757
469,1724504949.7891722,6.0195,5.99,4249.93,0.059249168110306866
470,1724504949.8001077,6.019500000000001,5.99,4249.97,0.059251622905506916
471,1724504949.809082,6.02,5.99,4250.03,0.05925399650648912
472,1724504949.8189213,6.02,5.99,4250.07,0.05925629554255915
473,1724504949.829892,6.02,5.99,4250.12,0.05925851778445344
474,1724504949.8388698,6.0195,5.99,4250.16,0.05926069885126681
475,1724504949.8488421,6.019,5.99,4250.2,0.059262848820971825
476,1724504949.8588157,6.019,5.99,4250.25,0.05926499129237596
477,1724504949.868789,6.0185,5.99,4250.29,0.059267132230715724
478,1724504949.8788586,6.0175,5.99,4250.33,0.05926928669045875
479,1724504949.888832,6.0169999999999995,5.99,4250.37,0.059271467103038815
480,1724504949.8988073,6.0165,5.99,4250.4,0.05927368763697856
481,1724504949.9087913,6.016,5.99,4250.45,0.0592759379471485
482,1724504949.9197152,6.015499999999999,5.99,4250.5,0.05927820313499667
483,1724504949.929731,6.0155,5.99,4250.53,0.05928048096769718
484,1724504949.9397042,6.0155,5.99,4250.57,0.059282780239048614
485,1724504949.949673,6.0155,5.99,4250.6,0.05928512190198572
486,1724504949.9596744,6.016,5.99,4250.64,0.05928750022723381
487,1724504949.9686208,6.016,5.99,4250.68,0.05928992346949074
488,1724504949.978601,6.016,5.99,4250.7,0.059292400920629734
489,1724504949.9885678,6.0155,5.99,4250.74,0.05929493312022707
490,1724504949.9995484,6.0135000000000005,5.99,4250.78,0.059297514965965935
491,1724504950.0095222,6.010999999999999,5.99,4250.82,0.05930012025907748
492,1724504950.019482,6.0095,5.99,4250.86,0.05930274851746958
493,1724504950.029474,6.0095,5.99,4250.92,0.059305361309298296
494,1724504950.0394316,6.0105,5.99,4250.97,0.0593079545932845
495,1724504950.0493677,6.0125,5.99,4251.01,0.059310529575154404
496,1724504950.0593405,6.015000000000001,5.99,4251.05,0.05931312310284843
497,1724504950.069314,6.016,5.99,4251.09,0.05931575679111305
498,1724504950.0792856,6.016,5.99,4251.13,0.05931845344598135
499,1724504950.0892606,6.0135000000000005,5.99,4251.17,0.05932122204448319
500,1724504950.099234,6.0120000000000005,5.99,4251.2,0.05932407886158409
501,1724504950.1092436,6.0105,5.99,4251.25,0.05932700240943714
502,1724504950.1187963,6.01,5.99,4251.3,0.059329972976451074
503,1724504950.129766,6.011,5.99,4251.35,0.05933295196056809
504,1724504950.13974,6.012499999999999,5.99,4251.39,0.05933594559812945
505,1724504950.1497128,6.014,5.99,4251.44,0.0593389386402166
506,1724504950.1596863,6.016,5.99,4251.47,0.05934196579157675
507,1724504950.1696603,6.016500000000001,5.99,4251.51,0.05934502848415999
508,1724504950.1786363,6.016500000000001,5.99,4251.54,0.05934816712226953
509,1724504950.189607,6.015499999999999,5.99,4251.57,0.059351378581701086
510,1724504950.1995795,6.0145,5.99,4251.6,0.059354683519999715
511,1724504950.209553,6.0135000000000005,5.99,4251.63,0.0593580651386981
512,1724504950.2195258,6.0120000000000005,5.99,4251.68,0.05936149304548545
513,1724504950.2295792,6.0115,5.99,4251.71,0.05936495031809488
514,1724504950.2395608,6.011,5.99,4251.74,0.05936842396166038
515,1724504950.2495284,6.0105,5.99,4251.78,0.05937191494678955
516,1724504950.259495,6.0105,5.99,4251.82,0.05937540738322288
517,1724504950.2694852,6.0105,5.99,4251.84,0.059378924595158845
518,1724504950.2794435,6.01,5.99,4251.89,0.059382451439060166
519,1724504950.2894144,6.01,5.99,4251.91,0.0593860230870462
520,1724504950.2994044,6.01,5.99,4251.94,0.05938962500042467
521,1724504950.3093827,6.009,5.99,4251.97,0.05939329252314641
522,1724504950.3187702,6.0085,5.99,4252.01,0.05939698668425149
523,1724504950.3297024,6.007,5.99,4252.03,0.05940073387716591
524,1724504950.3397412,6.005000000000001,5.99,4252.07,0.05940449862385731
525,1724504950.3496475,6.003500000000001,5.99,4252.09,0.05940831195150263
526,1724504950.3586235,6.0025,5.99,4252.13,0.059412132494161544
527,1724504950.3696437,6.0025,5.99,4252.17,0.059415970333674566
528,1724504950.3786075,6.003,5.99,4252.19,0.059419811074369264
529,1724504950.3895428,6.003500000000001,5.99,4252.24,0.05942364995577912
530,1724504950.3995702,6.0035,5.99,4252.26,0.05942750616281313
531,1724504950.4095244,6.003,5.99,4252.28,0.05943138578601851
532,1724504950.419498,6.0024999999999995,5.99,4252.31,0.059435318893803726
533,1724504950.4294348,6.0015,5.99,4252.34,0.05943928896183989
534,1724504950.439407,5.9990000000000006,5.99,4252.37,0.05944329415674706
535,1724504950.4494185,5.997,5.99,4252.39,0.05944733469112843
536,1724504950.4593942,5.9955,5.99,4252.42,0.05945140032551405
537,1724504950.4693835,5.9945,5.99,4252.46,0.05945547141356811
538,1724504950.4802988,5.994,5.99,4252.49,0.05945953250876258
539,1724504950.489314,5.9945,5.99,4252.52,0.05946358200268022
540,1724504950.4992814,5.9955,5.99,4252.54,0.059467639681900185
541,1724504950.5092573,5.9955,5.99,4252.58,0.059471695414666514
542,1724504950.5191941,5.9945,5.99,4252.6,0.05947577286495344
543,1724504950.5292957,5.993,5.99,4252.62,0.05947987284124114
544,1724504950.539261,5.99,5.99,4252.67,0.059483986385407014
545,1724504950.5492382,5.9879999999999995,5.99,4252.69,0.05948810953296003
546,1724504950.5592096,5.987,5.99,4252.73,0.05949221785423258
547,1724504950.5691874,5.9875,5.99,4252.76,0.05949633071324616
548,1724504950.5791597,5.9879999999999995,5.99,4252.8,0.059500414873672025
549,1724504950.5891302,5.9885,5.99,4252.83,0.059504499654930085
550,1724504950.5991037,5.9895,5.99,4252.86,0.05950857270147912
551,1724504950.6090417,5.991,5.99,4252.9,0.059512650460480265
552,1724504950.6186736,5.9925,5.99,4252.93,0.05951672910792704
553,1724504950.6296632,5.993,5.99,4252.95,0.05952083276936181
554,1724504950.6396077,5.9925,5.99,4252.97,0.059524979805011466
555,1724504950.649581,5.990500000000001,5.99,4253.01,0.059529156191699725
556,1724504950.6595528,5.989,5.99,4253.04,0.05953335340638729
557,1724504950.669526,5.9879999999999995,5.99,4253.06,0.059537562288222656
558,1724504950.6795008,5.9885,5.99,4253.11,0.059541757456104114
559,1724504950.6894743,5.99,5.99,4253.13,0.0595459447517754
560,1724504950.6994476,5.991,5.99,4253.17,0.05955009553266419
561,1724504950.7094207,5.992,5.99,4253.19,0.059554254428442
562,1724504950.7193968,5.9935,5.99,4253.21,0.05955841205945225
563,1724504950.7293675,5.995,5.99,4253.25,0.0595625886687393
564,1724504950.7393782,5.9965,5.99,4253.27,0.059566777143069065
565,1724504950.749313,5.997,5.99,4253.29,0.059570988961924275
566,1724504950.7592857,5.996,5.99,4253.31,0.059575237437071646
567,1724504950.7692611,5.9945,5.99,4253.34,0.059579502884133675
568,1724504950.7792325,5.995,5.99,4253.36,0.05958379031144144
569,1724504950.789206,5.9955,5.99,4253.4,0.05958806064059641
570,1724504950.7991807,5.996499999999999,5.99,4253.42,0.05959232601222669
571,1724504950.8091543,5.9975000000000005,5.99,4253.45,0.05959656009999462
572,1724504950.8188694,5.998,5.99,4253.48,0.059600783913679845
573,1724504950.8288417,5.997999999999999,5.99,4253.5,0.059604992892755206
574,1724504950.8398142,5.9985,5.99,4253.52,0.059609214970242796
575,1724504950.849788,5.997999999999999,5.99,4253.56,0.059613431327437
576,1724504950.8587625,5.997,5.99,4253.59,0.05961764365395424
577,1724504950.8697326,5.996,5.99,4253.62,0.059621836334113935
578,1724504950.8790529,5.997,5.99,4253.67,0.05962599494127451
579,1724504950.8890262,5.9990000000000006,5.99,4253.7,0.05963011766732947
580,1724504950.8989995,6.0009999999999994,5.99,4253.73,0.05963420921797648
581,1724504950.908972,6.0024999999999995,5.99,4253.75,0.0596383136889496
582,1724504950.9189467,6.003,5.99,4253.79,0.05964241935740339
583,1724504950.9299169,6.0024999999999995,5.99,4253.81,0.059646560376260524
584,1724504950.9388928,6.002,5.99,4253.84,0.05965071644667432
585,1724504950.948867,6.0015,5.99,4253.86,0.05965491810098569
586,1724504950.9588387,6.0009999999999994,5.99,4253.9,0.05965911943008256
587,1724504950.9698105,6.0009999999999994,5.99,4253.93,0.05966332903465407
588,1724504950.9787862,6.0009999999999994,5.99,4253.96,0.05966751330459813
589,1724504950.9887598,6.0015,5.99,4253.99,0.05967168781189352
590,1724504950.9987328,6.0024999999999995,5.99,4254.03,0.05967582447554078
591,1724504951.008706,6.0035,5.99,4254.07,0.05967992521725959
592,1724504951.0187352,6.005,5.99,4254.09,0.059684002197410456
593,1724504951.0287087,6.0055,5.99,4254.13,0.05968806114491146
594,1724504951.039679,6.0055,5.99,4254.16,0.059692119509246834
595,1724504951.0516977,6.0055,5.99,4254.18,0.059696186661958896
596,1724504951.0616214,6.0045,5.99,4254.2,0.05970029562435168
597,1724504951.0716503,6.0045,5.99,4254.23,0.05970443550993459
598,1724504951.0816154,6.005,5.99,4254.26,0.05970860285385957
599,1724504951.0915906,6.006,5.99,4254.29,0.05971277293107966
600,1724504951.1015503,6.0075,5.99,4254.31,0.0597169510562008
601,1724504951.1115348,6.0075,5.99,4254.34,0.05972112077821362
602,1724504951.1216269,6.0055,5.99,4254.36,0.05972529634847404
603,1724504951.1326063,6.003,5.99,4254.38,0.05972947196675087
604,1724504951.1415734,6.0009999999999994,5.99,4254.41,0.0597336528436489
605,1724504951.151547,6.002,5.99,4254.46,0.05973779374982242
606,1724504951.1615202,6.0055,5.99,4254.48,0.0597419065054535
607,1724504951.171493,6.009,5.99,4254.5,0.05974599318053834
608,1724504951.1814666,6.0105,5.99,4254.51,0.059750108909724764
609,1724504951.1924365,6.009,5.99,4254.52,0.05975426457117672
610,1724504951.2014127,6.0055,5.99,4254.54,0.05975848113111265
611,1724504951.212413,6.0,5.99,4254.57,0.05976272567759402
612,1724504951.2223568,5.9955,5.99,4254.59,0.05976698647126955
613,1724504951.2313395,5.994999999999999,5.99,4254.62,0.05977122724222007
614,1724504951.2423327,5.997999999999999,5.99,4254.65,0.05977543956190523
615,1724504951.252309,6.0015,5.99,4254.69,0.059779586787374404
616,1724504951.2612946,6.003,5.99,4254.72,0.059783678408281436
617,1724504951.2722719,6.003,5.99,4254.74,0.05978772818072119
618,1724504951.2821982,5.9995,5.99,4254.75,0.05979178946337234
619,1724504951.2921698,5.994,5.99,4254.79,0.05979585551727829
620,1724504951.3021781,5.9895,5.99,4254.82,0.059799938158771555
621,1724504951.3121173,5.9885,5.99,4254.86,0.05980399847619041
622,1724504951.3220913,5.9905,5.99,4254.91,0.05980802789860044
623,1724504951.3320696,5.995,5.99,4254.95,0.05981199673294789
624,1724504951.342086,5.9985,5.99,4254.98,0.05981592705678731
625,1724504951.3520105,6.0009999999999994,5.99,4255.01,0.05981983873991778
626,1724504951.361984,6.000500000000001,5.99,4255.03,0.05982377201690028
627,1724504951.3720064,5.998,5.99,4255.06,0.059827737021807575
628,1724504951.3819306,5.996,5.99,4255.09,0.05983174473795034
629,1724504951.3919523,5.9955,5.99,4255.12,0.059835777483159935
630,1724504951.401924,5.9965,5.99,4255.15,0.059839830519355514
631,1724504951.4118505,6.0,5.99,4255.18,0.059843883563516
632,1724504951.4218132,6.0015,5.99,4255.21,0.0598479302818514
633,1724504951.431751,6.003,5.99,4255.23,0.05985197503223453
634,1724504951.4417746,6.003500000000001,5.99,4255.25,0.059856025462041204
635,1724504951.4517348,6.0024999999999995,5.99,4255.27,0.05986009441437415
636,1724504951.4617236,6.0,5.99,4255.29,0.05986418078203879
637,1724504951.4716926,5.997999999999999,5.99,4255.31,0.05986828729385032
638,1724504951.4817493,5.9975000000000005,5.99,4255.35,0.059872380642955546
639,1724504951.4926395,5.999499999999999,5.99,4255.38,0.05987644761699293
640,1724504951.502561,6.003,5.99,4255.4,0.05988048116771448
641,1724504951.5115368,6.0065,5.99,4255.42,0.0598845036364323
642,1724504951.521546,6.0085,5.99,4255.43,0.059888539228146624
643,1724504951.5314844,6.0075,5.99,4255.46,0.05989258663055779
644,1724504951.541492,6.0045,5.99,4255.47,0.05989666850445403
645,1724504951.552476,6.0,5.99,4255.49,0.05990076687405467
646,1724504951.5614398,5.9965,5.99,4255.51,0.059904897226124645
647,1724504951.572426,5.9945,5.99,4255.53,0.05990902842273978
648,1724504951.5813506,5.9955,5.99,4255.58,0.05991312759689093
649,1724504951.5913236,6.0,5.99,4255.61,0.05991717224632144
650,1724504951.601297,6.006,5.99,4255.63,0.05992116074545181
651,1724504951.6112692,6.0105,5.99,4255.65,0.059925132609453764
652,1724504951.6214964,6.0115,5.99,4255.66,0.05992911595140126
653,1724504951.6324682,6.0085,5.99,4255.68,0.05993313346535766
654,1724504951.6414948,6.003,5.99,4255.69,0.0599372070660961
655,1724504951.6524148,5.9965,5.99,4255.71,0.05994132294929972
656,1724504951.661393,5.9925,5.99,4255.74,0.05994546422073499
657,1724504951.672361,5.994,5.99,4255.79,0.05994956352152755
658,1724504951.6814253,5.9990000000000006,5.99,4255.82,0.059953604932174054
659,1724504951.6913106,6.0045,5.99,4255.84,0.059957582320760164
660,1724504951.7013152,6.008,5.99,4255.85,0.05996154977320773
661,1724504951.7113087,6.0075,5.99,4255.86,0.05996553510522076
662,1724504951.7212744,6.003500000000001,5.99,4255.87,0.059969578997152106
663,1724504951.7322028,5.9990000000000006,5.99,4255.9,0.05997365957426166
664,1724504951.7422047,5.9955,5.99,4255.92,0.05997777354056062
665,1724504951.7521477,5.9945,5.99,4255.96,0.05998186242283364
666,1724504951.7621546,5.997999999999999,5.99,4255.99,0.05998592127890271
667,1724504951.7721438,6.0024999999999995,5.99,4256.02,0.05998991325078203
668,1724504951.7821178,6.006,5.99,4256.03,0.0599938889853161
669,1724504951.792041,6.006,5.99,4256.04,0.05999786351728452
670,1724504951.8020525,6.0024999999999995,5.99,4256.06,0.060001873102259747
671,1724504951.8119876,5.9975,5.99,4256.07,0.06000592317563782
672,1724504951.8219604,5.993,5.99,4256.09,0.060010011178694575
673,1724504951.8548732,5.992,5.99,4256.14,0.06001408563474632
674,1724504951.8598595,5.9985,5.99,4256.19,0.060018092764197145
675,1724504951.8648467,6.002000000000001,5.99,4256.21,0.06002202439854594
676,1724504951.8718715,6.003500000000001,5.99,4256.23,0.0600259067137544
677,1724504951.8818,6.0015,5.99,4256.24,0.06002979344303948
678,1724504951.891822,5.997,5.99,4256.26,0.060033702398915964
679,1724504951.90175,5.9915,5.99,4256.28,0.06003766153357614
680,1724504951.9117243,5.989,5.99,4256.31,0.06004164310487082
681,1724504951.9217465,5.99,5.99,4256.35,0.06004562624268505
682,1724504951.9317684,5.9945,5.99,4256.37,0.06004959290897345
683,1724504951.9426415,6.0,5.99,4256.39,0.06005354624100472
684,1724504951.952615,6.0024999999999995,5.99,4256.4,0.0600575140217657
685,1724504951.961591,6.0009999999999994,5.99,4256.41,0.060061508217428485
686,1724504951.9715679,5.9955,5.99,4256.41,0.06006556567458006
687,1724504951.9815376,5.9879999999999995,5.99,4256.43,0.060069664048323264
688,1724504951.991553,5.9830000000000005,5.99,4256.47,0.06007376869961849
689,1724504952.001484,5.983,5.99,4256.5,0.06007782870929149
690,1724504952.0114574,5.9885,5.99,4256.53,0.06008182209194339
691,1724504952.0214305,5.9955,5.99,4256.55,0.06008575886303756
692,1724504952.0315108,6.0015,5.99,4256.55,0.06008968007398761
693,1724504952.0414844,6.003,5.99,4256.57,0.06009361149519488
694,1724504952.0524547,5.997999999999999,5.99,4256.58,0.06009758451565926
695,1724504952.0614834,5.9895,5.99,4256.6,0.0601015834270551
696,1724504952.0724032,5.981999999999999,5.99,4256.61,0.06010562948214717
697,1724504952.0814269,5.9785,5.99,4256.64,0.06010967475319839
698,1724504952.0923493,5.981,5.99,4256.68,0.06011369733940008
699,1724504952.1013644,5.987,5.99,4256.7,0.060117667471740625
700,1724504952.1122959,5.993,5.99,4256.71,0.060121612002289875
